467618.718494941,40307.0083640315,528054.789738554,53353.5700994407,204962.676697778,270700.428329733,100938.618608567,33746.5567437728,314540.32250138,0,33390.2096391352,58878.7753377352,1940124.46999762,32013.7637874744,265518.947422262,307700.524212153,104291.316899627,27429.3440734408,1859387.95054858,202651.333557614,11918.6799983404,15935.8727563304,38671.3933522498,89263.4890763907,426531.288804866,1558934.39829124,161798.165113034,41221.5894309467,2173743.34716287,37071.6200101476,150046.072239893,48914.5046259111,43292.7284024356,691028.323896671,129891.673592394,33725.1918081644,48260.7741936052,14404.2149585247,36318.3898393494,341913.948027503,253743.867493599,42130.4561513919,137655.906242069,697740.896607711,715932.489621083,947610.866622861,111124.739737005,194031.282171354,146135.164423125,180267.18832729,84747.511218434,39106.6938252945,7013.14176749147,3292177.78437937,567568.619172958,37212.7451997706,498557.998719986,70244.6345521946,34615.6430891237,36180.476205799,68838.5632343832,27693.5187625439,80388.2424622589,33829.2674051082,57456.9545245796,112558.23755172,854334.399837752,148088.122686251,37748.6025828686,168497.873328371,52128.6200329273,165503.909751149,41637.3905267473,257209.439652837,36588.4146930268,162394.987334312,647141.801477803,33600.7021204477,33396.0625654916,9987.87629451245,60859.4091941869,889142.216706374,100673.825103353,104249.848369163,347613.584184329,113367.547207903,104782.243422794,160071.443249445,299694.439905848,39402.8872512738,33546.9895070132,344852.464663536,40928.06414564,16198.7398634997,189050.133835696,493393.337534206,46979.2371704096,45170.545440829,25646.8681943115,48526.7589010668
488502.568083417,30268.0689422072,550064.050719867,41386.5476858316,229304.174816448,285684.441944618,95401.9072298866,24287.6975187368,321903.728180124,33390.2096391352,0,54509.087515795,1963979.81043168,22354.4329115105,287546.041582765,309092.376510185,127641.599482201,21644.7065607683,1882762.00083814,201422.930736748,27488.8011268781,17676.5688534798,19376.8311190764,82929.2172789637,447322.499087457,1581269.03340575,158462.063208501,31978.1111035005,2196306.63008244,15969.1725227394,147139.086150836,35607.2951298247,51091.4276786742,713524.813446766,143229.255733151,4917.79938226002,56271.6416869488,27113.7937871877,19189.7247605318,364217.833469568,253534.573368289,25556.9660590017,157392.115313543,714873.351996111,736431.686587448,970993.926874059,106135.561782695,218687.678841872,142416.244402087,180301.908821826,101930.276589149,20218.8474465379,29340.2451347614,3315923.10212576,573171.447168882,16590.7782074658,518002.521359768,88778.5080485506,9304.88338759966,27320.1278401398,60348.8025279322,31801.9299824646,77003.4712547207,5628.44331891709,80462.9825535304,133683.719671678,875774.908028795,150268.983065419,29354.7398309541,165302.267460727,66807.8324456746,188516.390169072,25031.9949958699,281426.38446773,15124.4962057323,159072.796758573,671473.395612541,3971.81334654467,697.676418710391,33437.4145955175,51030.5515881513,912468.316218615,96449.8929256928,109808.766183501,359180.83321022,108487.189496768,99468.3803829847,157792.207443157,320668.165790699,31815.9426322146,3139.23693578195,368331.903036749,23528.8563668147,18204.8663175167,195324.848156675,512065.78516122,32910.268400899,30284.9572816284,10028.0838690132,35067.3279787838
442385.12450848,83422.8743389655,505090.086464637,95576.5227829037,190755.024620827,235165.267871805,42619.3653548214,30965.0618718523,267738.640119576,58878.7753377352,54509.087515795,0,1920234.26290238,33212.8086790765,244285.912899261,254770.937640685,92937.5187795361,71484.0952182267,1838378.72545096,147495.915983338,47467.3569197604,52454.8316292712,73673.7206844664,30545.7343752274,401265.507931585,1535651.6453444,105097.55783148,85047.9529802617,2150819.93499365,70301.6879050261,93540.1963774729,89809.8167073658,21369.3599968257,668784.414066415,93895.2016280242,49678.4736710974,20746.3427103687,66891.1676465205,35361.2175242601,320544.242141738,199455.598096153,79814.0334803841,114522.105168115,664738.184798912,689321.111954042,927081.120510877,53157.3501623821,180997.628038119,89121.8121102101,126025.626490056,60838.7689254912,74518.9596776933,62200.186492389,3271835.60515699,518684.314420777,38263.2327375056,470249.631526553,52706.837958968,45387.8379792393,79751.1446366452,11191.8316572557,31306.2647169827,22802.2222549736,49014.6859280879,55189.7109730562,94550.860521531,829527.922241891,95761.5419920589,81881.7527918505,111914.989712165,33652.47101344,149065.96118509,30122.2145396337,241577.13866747,39691.0185269181,105705.429228456,629396.716433869,50663.6025052094,55093.4470526485,67461.1375945999,9439.51558897025,868540.979061047,42942.8024633171,56483.2100550742,306313.593795598,55473.7251439848,46598.6067301639,104026.374637606,275657.148360579,84340.7593946307,57584.5231039094,326302.341628906,77806.0534662655,50328.1280073562,141215.543678597,463586.711215661,87126.2970075095,84514.872475238,59272.2388500944,89280.0343921352
1478667.75849065,1980390.43137028,1415247.64619727,1993181.94670717,1735246.44800601,1691590.39945271,1898568.35813709,1942089.75437375,1693807.3991038,1940124.46999762,1963979.81043168,1920234.26290238,0,1943397.13567707,1676665.29951419,1740391.56629526,1836683.80580834,1967465.94197333,89868.2184349475,1822656.32444315,1938987.03164677,1950050.22585762,1977553.46299249,1906976.4521239,1519553.42573072,397611.616923455,1856758.32917118,1981211.8689682,258158.508485071,1975164.43279828,1861854.10737379,1989009.65605911,1914252.18427161,1251594.20712224,1826810.41035671,1960557.389888,1909600.27480443,1954398.48417206,1949030.7293263,1600047.05867414,1785384.7020363,1981908.46352554,1807148.94503146,1281666.35938962,1236383.79924148,993165.935771988,1891368.50786788,1746119.14116467,1867283.88539041,1830784.94164403,1862747.83115647,1978153.34345793,1947102.12690971,1352065.3220857,1527508.43213913,1952438.13719414,1454253.21740542,1875304.61519053,1957511.56426489,1976294.30273773,1922313.5423486,1932365.90868062,1905147.89966984,1960085.67878342,1884142.28883077,1830315.8412633,1094561.23595606,1844218.0631988,1977801.9389748,1852295.28789816,1897562.57245197,1775529.10716837,1946584.37456896,1682988.68020417,1953457.3467574,1856360.04704809,1293023.7952551,1961254.85062818,1964394.46875624,1948081.98067818,1928680.95940696,1051708.1001237,1895097.63109395,1867383.34999104,1639824.18400647,1889797.08334497,1895838.40041991,1853357.91981289,1644581.57725977,1979294.99778965,1966158.57575741,1595675.0111971,1980484.42754285,1948414.91829,1797957.67454834,1463195.19892405,1987101.66103222,1985246.0670758,1961862.01688308,1988633.01417118
467195.2465482,50240.1840477204,529041.333994817,62566.1990196818,209555.781090125,263508.616254272,75367.1872433947,2526.36282853887,299788.130320255,32013.7637874744,22354.4329115105,33212.8086790765,1943397.13567707,0,266753.922231654,287911.650380493,108168.297173357,38384.0394362803,1862010.21582084,180698.022488371,20444.6976286133,20561.4903080974,40858.2994466115,62996.6090893449,426014.988568002,1560196.62268984,138189.534904415,51852.8695813775,2175281.68224406,37551.2530100318,126682.384827003,56825.6537621104,29320.2361999161,692598.787341838,121076.645959415,17931.8872099696,34294.3865118698,35597.2013983834,6552.88790350196,343411.889744517,232656.842703399,46917.3742984049,136336.428712045,692814.978369915,714956.129621795,950312.185798233,86036.5606068887,199123.81459254,122180.185748116,159201.562963367,80721.7514145206,41696.3270333708,32690.8511154205,3295271.53387225,551347.459897064,9599.77688097067,496354.947299347,68226.5164271822,14263.8416021951,46547.0455289161,40742.3045033326,12203.5565146972,55995.3319667051,17333.2101815504,62066.3130058841,113250.537413291,854510.304253393,128624.551458181,48677.6434185422,145019.353213524,45856.3330526025,168380.997034529,9815.2828099265,261470.022173213,10294.6651708547,138796.360110913,651220.174927806,18800.2990524539,22886.8669879077,38133.9560140733,31713.221314092,891777.106330953,75992.3164056885,87588.1151815781,336853.595440648,88367.712340099,79397.8916354405,137203.588558288,299514.808040865,51137.4263932008,25236.918826385,347936.096957559,44938.2398238578,18673.4289687893,173218.688445196,490275.139844967,54161.6679492374,51571.7555319001,26089.5354347678,56309.0243690214
202306.920519563,305739.575116903,262667.500843136,318870.554317458,63988.73918497,70525.3461847884,228117.861983908,265432.068131328,152018.758216036,265518.947422262,287546.041582765,244285.912899261,1676665.29951419,266753.922231654,0,196984.393680073,161233.927515176,292472.313784745,1595266.48693589,189968.071847012,263240.200714502,274229.66711355,301866.878559068,234541.861019747,161379.780140627,1293828.54141987,204385.932304161,306716.47201367,1908812.01200823,299313.002537953,204476.54257288,314293.86186065,237588.56589865,425997.530206412,152556.519483751,284012.354377586,232943.603976571,279915.739011974,272365.947717323,76675.1806749518,189597.762065105,306557.465309925,130490.040897291,437376.23881139,450621.249777632,683559.589980157,223000.25878234,75027.5760996364,208879.93929657,184373.452178817,186083.050697272,302511.041402023,272516.642877762,3028518.90333137,365048.609725222,275773.507441749,234824.186156885,198774.080619715,280897.017490402,301557.27089665,247350.632507737,255833.78701005,231085.937220678,283527.477280863,208490.319844123,153918.428369024,588829.85473182,182657.59534161,303215.748478479,202827.682968877,220946.753174547,100068.208364645,269969.097765682,25841.2670975886,276796.080002637,204237.152851237,385113.141251152,284728.838678583,287975.283242133,274145.901095249,253033.926507553,625023.824483391,224331.537049012,194284.803924513,137482.810262189,221931.329362785,226131.658711628,199584.681520311,35783.9500499108,304918.6250584,289811.304891332,82267.8058815093,305019.616164451,272495.13570065,147591.447812122,231226.929543169,312204.962557652,310180.532823653,285937.220480286,313882.487219261
293475.995809946,338139.866687884,356094.230756556,350332.72717072,215855.709069516,126824.77716297,214265.622100945,285694.338974829,57375.0900051841,307700.524212153,309092.376510185,254770.937640685,1740391.56629526,287911.650380493,196984.393680073,0,235740.894280126,325825.358852969,1655237.10511522,108383.450225295,298452.362902272,305992.185384393,328378.46518555,226635.695135558,261445.792017969,1347134.4727895,151980.414764448,339745.285280501,1959596.16740296,324993.331749695,162643.675118189,344558.108810567,264763.484941745,506431.811685629,188104.097956739,304208.564904025,259601.479091447,319113.950778357,289926.544596261,227539.657488934,56471.7519159381,334539.522197389,203513.00740488,459605.809490029,507847.432271642,759190.091102148,203630.292467636,219147.359869656,167774.027549931,128791.953550131,231622.8385882,329228.04573089,313003.48954354,3085734.36858165,267520.252428406,292589.912586931,302102.072553368,245019.131039108,299855.421380457,334384.707109965,249059.684774583,283392.025997865,232107.459049801,303534.676155812,261498.413702944,222912.675199734,648633.594644632,159782.399469755,336511.677410013,145265.525174698,256756.041434584,210501.203410635,284183.743108386,219852.867916289,294050.982943143,151381.125206261,489180.630458262,305204.243507697,309682.965443948,317505.754536301,258317.346453744,702446.446212407,212831.501115874,203493.493733264,112062.133362067,201302.719369911,210236.614205785,151855.550363721,193828.857815915,338948.045736157,312196.34068458,244054.667470425,332526.506516139,303805.416218821,121868.535060628,289546.741378598,341869.577326914,339252.542230241,313943.792495087,344028.163648774
363348.271183855,144508.098782336,423824.880086923,157639.263264725,101668.196294944,171791.678669336,98290.0069417869,107193.697562492,228191.335228404,104291.316899627,127641.599482201,92937.5187795361,1836683.80580834,108168.297173357,161233.927515176,235740.894280126,0,131267.572707929,1755688.52742359,148465.861262354,102318.154203606,113373.270900109,140925.372533497,97434.8903285411,322279.90164845,1454839.836758,123570.802285048,145482.872429797,2069727.02447669,138490.708556286,114349.101883068,153068.734157456,80251.4743505555,586930.419298473,49875.9691551285,124528.321504592,76513.6051477021,118689.729702207,114281.327622563,237691.337813787,189992.903380981,145455.80580782,36710.4269177374,594774.571800269,611673.483450262,843879.295672881,100269.844893547,91065.5410932143,114403.114478953,126685.899792722,33229.7398783809,141543.046348193,111287.186709378,3188688.03136905,480234.079526087,117614.608831396,394598.792586715,40839.5481106798,121853.03525885,140329.238993055,99908.6539736959,96509.4615357744,89251.1093473733,124107.56324201,47466.8394389841,12840.4197789178,750060.490219592,97128.8661966452,141982.349719345,127893.668799883,62982.1941674207,61294.3584874622,113099.860700944,153830.100486813,118443.069263475,123946.088371393,543953.695280754,125153.123113257,128024.371994251,113024.38285615,102374.785199681,785379.143427792,94656.5833235911,67065.2496905375,252518.189047732,100847.805519373,98904.6107528002,119073.032603377,195471.438850796,143688.645937186,129675.770827811,241044.756897792,143962.415007752,111731.347901989,115167.393157597,389761.949744988,150997.890446137,149001.284322116,125180.28864106,152660.155552494
494414.084907235,13538.726150081,555091.570081502,26888.0177417887,232252.349040594,295545.440720638,113739.951427341,40660.5511081329,336008.125180318,27429.3440734408,21644.7065607683,71484.0952182267,1967465.94197333,38384.0394362803,292472.313784745,325825.358852969,131267.572707929,0,1886679.07755566,218931.650325845,30111.8076983644,20281.7262172915,12631.6500722766,101352.557905755,453294.736911706,1586080.30446787,176551.257449936,14808.8350921315,2200931.11076082,12631.9899911562,165019.355699386,21885.5814181712,62515.8034266844,718167.877507472,153651.959947504,25791.544558849,67884.4242346442,13689.446868921,38052.2433540982,368958.840152209,270796.304753253,14799.9466372016,163831.491405193,723557.79737889,742683.991161732,974887.773481611,124413.860594629,221349.666714408,160549.805894241,197258.538486893,109702.470088576,12780.7528580353,20549.3198772072,3319513.84561664,588296.654979646,36436.2666545243,525009.725362082,95527.6964060639,29687.6041653102,9318.36749643893,78987.1989176974,42871.9478568254,94279.1048226715,26382.5745551277,84035.5220397821,139032.121986854,881298.174408438,166214.11993141,11267.3210147586,183376.405689219,75365.7389298231,192551.122295671,44463.8524748072,284507.671019153,35061.3192623857,177158.840768452,674502.96256804,24919.1024029864,21154.0408474775,21037.8325731059,69806.2565805262,916410.636443885,114354.305007244,123925.914566642,371133.413257986,126749.200604241,117777.60405628,175506.190957325,326443.236789275,13482.9285274101,19177.9196902308,372086.21420613,13832.0236153691,22432.1305217395,209673.521111846,519630.669986277,19732.7541904598,17780.4608710268,12838.4081283176,21463.2942010088
1396323.21243113,1899682.79753896,1333290.70252885,1912549.57295773,1654430.00466804,1608661.97140853,1816003.85340823,1860665.82278759,1609252.08001732,1859387.95054858,1882762.00083814,1838378.72545096,89868.2184349475,1862010.21582084,1595266.48693589,1655237.10511522,1755688.52742359,1886679.07755566,0,1738724.46035632,1858005.82162599,1869054.94496565,1896610.22512907,1824587.06637835,1437318.56019736,309756.127931915,1773315.6979497,1900534.61509501,321162.894199671,1894173.00050325,1778606.94937458,1908296.7512797,1832808.37328926,1169598.97226666,1744784.51167476,1879270.06619501,1828102.93670097,1873698.19523848,1867576.26354199,1518600.20611355,1700810.10158422,1901052.93896627,1725689.8613504,1196048.05951987,1152692.93512345,911809.868176892,1808653.62713317,1665360.09723772,1784063.36115239,1747245.06981607,1781308.26167032,1897222.20004738,1866376.1936769,1433522.9941259,1439889.35116102,1870985.4632858,1371126.48825457,1794018.08430085,1876162.28366237,1895566.4727793,1840242.14313995,1851085.35246267,1822959.80570866,1878788.76462693,1803147.18534511,1749081.42230935,1010970.73567255,1761243.62021986,1897104.52320313,1768758.29932273,1816212.81742207,1694457.62677945,1865012.10788919,1602179.83314817,1872025.46313528,1772908.99896047,1212689.69876047,1879981.70049377,1883185.07114865,1867467.21517429,1846741.00526763,970314.220532277,1812569.01186706,1785143.69243229,1555587.8684683,1807049.32815972,1813216.92013057,1769988.60112714,1562822.9517863,1898637.89080153,1884984.95653205,1514648.15064695,1899600.24396912,1867390.35091689,1714744.02026904,1379770.59459511,1906350.48525205,1904457.6364103,1880841.88223343,1907912.56005305
351211.320409665,230879.381861864,416181.842802896,242780.606198797,174014.056337768,140365.821192431,106178.901719544,178451.256433727,133609.142499284,202651.333557614,201422.930736748,147495.915983338,1822656.32444315,180698.022488371,189968.071847012,108383.450225295,148465.861262354,218931.650325845,1738724.46035632,0,192680.691899944,199463.755737238,220769.28013272,118616.53491796,312807.437557988,1432341.22303863,43599.444424489,232514.874979605,2046603.3164416,217374.056265123,54398.2113461636,236995.199094911,159362.721288227,576066.277448542,98818.0755011392,196522.344964531,154430.624636656,213160.425495348,182317.366851915,250875.511439027,52202.8373412092,226948.428521742,125863.665908046,548367.303465322,586288.384892367,833745.472240031,95482.7169820264,171616.675020127,59426.0092154309,22999.2226185812,134444.287235959,221621.490198552,207462.111916201,3171341.64484341,375285.969797656,184862.595072049,370031.47001867,145961.766190422,192154.044179622,227241.524381357,141151.752004747,177123.645670867,124704.300660623,195846.031969936,162310.8413096,136661.377293694,728117.290585773,55984.9905808368,229372.222367871,36915.3913087008,153658.294701379,148861.594294726,176425.022279651,203412.477389153,186328.966386815,43000.0012441734,548281.406502776,197521.286992461,202015.131737696,212244.478680343,150451.950716555,775818.219912217,104974.68252139,100201.182695171,183706.882848924,93140.0550276955,102125.767020812,43660.3063521718,206162.197366761,231833.623302666,204536.762493072,263391.138027081,224929.663933928,197289.628490225,45501.3693553771,360070.094089353,234299.25168654,231674.891641515,206762.679449758,236464.143719787
464926.491635156,43643.706542799,525907.184178357,56991.8629489246,203810.589205696,265435.569588388,89840.6738496163,22044.7548398185,306837.257942995,11918.6799983404,27488.8011268781,47467.3569197604,1938987.03164677,20444.6976286133,263240.200714502,298452.362902272,102318.154203606,30111.8076983644,1858005.82162599,192680.691899944,0,11084.1402551239,38632.5587874067,77977.8675187279,423781.029848607,1557037.06561455,151324.523285531,44905.9489671203,2171969.33019768,36179.4993396591,139608.576026959,51853.9031180424,33725.0837080447,689148.884012252,123631.751772755,26219.9174207801,38974.5730916649,20685.7447144368,25383.3283981266,339832.251118353,244075.213237516,43427.1461759399,134028.722679215,693520.345569394,713127.527362723,946196.672657272,100168.161019835,193037.791879112,135541.986553152,170500.231409474,79614.9248985367,39272.2202418346,14872.3995194603,3290998.75107365,559525.818275908,26824.6055022337,495238.62352136,65519.4766470207,25836.1497756497,39430.0230669073,57157.4109527236,16164.751183525,69415.423816055,26110.913471004,54863.7341493594,109469.841075374,851975.682892053,138678.859764616,41351.186673492,158070.281804468,45310.5765596988,163566.728539897,30212.5137540922,256046.238316302,26467.5645857461,151924.659061458,646184.271037127,26405.7703951147,27689.3264958492,20017.298599184,49030.6778256781,887695.215969688,89763.6952628939,95389.672630019,341235.453532975,102436.968046783,93737.1111548108,149782.390418081,296948.69636235,43453.9844814184,28693.3309448022,343362.794436319,41822.05700311,9642.89574291644,180820.889163461,489744.283114239,49533.1717523079,47312.4871837434,22947.8809720985,51398.0788608023
475839.487625996,33592.0054731079,536894.386507231,46839.2260085227,214884.412009143,275684.820410723,95043.3380431628,22742.1183841332,315740.893855408,15935.8727563304,17676.5688534798,52454.8316292712,1950050.22585762,20561.4903080974,274229.66711355,305992.185384393,113373.270900109,20281.7262172915,1869054.94496565,199463.755737238,11084.1402551239,0,27652.5539004172,82817.5341173327,434686.435441781,1568041.7097585,157448.411201186,34989.5009655714,2182985.29963803,25118.175100769,145827.673871737,41495.5767722182,42237.5269083852,700161.701164442,133591.608336051,17799.0074614143,47611.1409594738,15060.2235291491,22827.7923647412,350836.065346289,251177.208110017,32665.5406338255,144845.077844844,704066.302147764,724011.324926623,957246.57123162,105610.765439379,204115.402282068,141513.957253585,177591.893064498,90140.8140809675,28313.8128321565,13407.7778834045,3302059.03401633,568094.339610722,22826.0813220617,506030.333815938,76212.4574652842,19012.7378302968,29460.0687490658,60934.9881485045,22686.3638812819,75112.0412378242,17925.7173633397,65912.5231948224,120404.287183413,862927.848681848,146274.707633991,31491.4221482683,164248.543212167,55438.798390325,174605.989898303,28959.7584519847,267118.88183212,21917.6766911547,158054.529785892,657257.706954101,17666.9290454047,17749.6263634896,18580.6471496439,52083.1362119713,898742.789131665,95376.8369541055,103718.3165653,350946.949953691,107927.931839108,99039.9979561687,156205.130500749,307867.83093402,33758.7321621443,18289.035429111,354416.511112199,30978.9025031494,2219.20246472293,189438.025776266,500459.756123683,39068.1697415645,36741.4454680135,11868.7695769541,41013.7485323428
503486.366242613,11998.3040181898,564533.568542439,22025.1073178451,242329.03722513,302694.577528595,114767.192669344,42990.7780959065,340609.730635276,38671.3933522498,19376.8311190764,73673.7206844664,1977553.46299249,40858.2994466115,301866.878559068,328378.46518555,140925.372533497,12631.6500722766,1896610.22512907,220769.28013272,38632.5587874067,27652.5539004172,0,102294.765523309,462332.389805819,1595669.20965516,177824.969155478,13651.4321032372,2210601.40519525,3418.24739778635,166498.173412528,16236.9299577843,68205.7624883732,727781.350287702,160353.848995571,24269.6775800425,73532.57985801,25928.1609907943,38464.9481093023,378463.987658826,272869.063723566,6183.54128880625,172460.878963201,731404.868076622,751648.855187716,984801.057425228,125500.651795034,231512.966201602,161779.1331448,199593.597139253,117577.174153343,930.477890180681,32153.511466339,3329574.9617731,592186.021579235,35937.6167351101,533616.775249527,103783.140552412,28638.9740541352,10683.2791083841,79707.3356834866,48331.4732051068,96271.1072173397,24943.5540828614,93478.8880574038,148053.806069715,890577.444129654,169375.545407004,12121.4984101725,184666.676312705,82644.8185947443,202190.123127713,44384.2667118577,294579.136999747,34469.7336577116,178434.083489861,684698.971842895,23266.7619634199,18772.8995470522,33414.2734365464,70393.1275325596,926303.036674027,115802.595577253,128357.404175982,377137.214782427,127847.690235525,118828.660141543,177144.283058998,335516.631945222,14218.680065046,16249.6138161822,381962.496871713,4179.48525412109,29455.3342107546,214051.356616559,527984.420368472,13539.2229691202,10913.2287778933,16201.4070621586,15721.4084113537
428317.436176592,112722.633714922,491912.844698629,124314.540950696,186423.932252057,217328.220841796,12472.8214464064,60712.1518674777,242955.571483221,89263.4890763907,82929.2172789637,30545.7343752274,1906976.4521239,62996.6090893449,234541.861019747,226635.695135558,97434.8903285411,101352.557905755,1824587.06637835,118616.53491796,77977.8675187279,82817.5341173327,102294.765523309,0,387433.956782263,1520841.0095231,75533.3315697574,114388.870369255,2135986.98872615,98894.8186501399,64253.006420511,118531.218427882,48466.8848967548,655435.698155547,82049.2448187036,78026.1069166893,45265.5225140015,97392.1443285612,63948.1439298332,309549.638669361,170793.638000104,108478.090789671,109384.96016339,645853.601787443,673668.531471453,914139.428218396,23206.4246705736,177696.078992823,59487.6975201943,97984.8291200518,64501.7702871229,103145.324364627,92739.5450091544,3258108.27622727,492039.526453372,66358.5829820629,454404.74921233,63166.6071138903,73656.8433795221,109247.366357917,22596.7116561457,61817.3753236476,10558.1806166943,77352.1081439399,72547.1707159559,94933.880438079,814542.921184346,70033.1013032011,111371.861558595,82373.0973969751,52980.7588654346,145389.893014023,57912.5183736154,235014.699028214,67826.3653649281,76145.4543416879,618493.565938416,79028.8132640997,83523.7136820307,97983.8702757594,31902.1101328682,855645.850767569,13973.9736562045,40257.6106859207,284367.873406514,25566.0220752537,16552.7160775472,74957.9465216837,263783.197798627,113852.717777677,86047.4686929951,316778.029752067,106455.822195342,80719.5650260566,117479.575456042,446977.13879411,115833.613492348,113207.613350219,88838.9617929596,117996.456242887
41188.3756057999,466645.497228501,104739.424231641,479844.776813987,224423.703360153,174400.776254412,379178.123260537,424548.07238856,204371.10260142,426531.288804866,447322.499087457,401265.507931585,1519553.42573072,426014.988568002,161379.780140627,261445.792017969,322279.90164845,453294.736911706,1437318.56019736,312807.437557988,423781.029848607,434686.435441781,462332.389805819,387433.956782263,0,1134418.10714404,341380.782441331,467667.453911815,1749575.23683801,459674.406461861,345079.426253652,475161.260943828,396706.949266815,268008.210816654,307522.016741311,443574.87294067,391839.433476346,440929.572151251,431342.575289235,87079.1951086909,287644.114632466,467193.028402069,289977.632941857,279447.366384694,289402.562796804,526759.938554881,372261.401938187,235601.438182485,350309.346720268,316561.334129958,345408.125818258,463000.225052451,433519.428673399,2870832.7695364,282299.712621679,434748.705271819,75252.4957666226,358701.005359593,440253.22550989,462446.812120534,402936.201859712,415523.789609923,385647.729019897,443060.024817525,369265.321299093,314317.900542216,428500.696618867,326103.881111081,464148.156631425,337734.238224318,380520.664558668,261335.941551395,428445.318905512,174371.677687179,435851.511015631,341052.499754217,235503.571815335,444337.88039962,447777.900760358,435297.288965731,409521.297968732,468295.542265729,375663.5077874,347849.104796344,150022.27992468,370772.566558383,376539.090710929,337472.869042685,126851.735072662,465906.016391164,449716.714395286,90909.3944281227,465600.929546509,432887.576413217,281539.403463485,75454.8524717647,473015.313116113,470931.773228765,446281.018873205,474736.652012035
1093275.7511936,1599233.94739827,1031207.23070446,1612242.89431457,1354140.83409696,1304138.75218573,1511937.10527267,1558778.47401915,1301993.99223991,1558934.39829124,1581269.03340575,1535651.6453444,397611.616923455,1560196.62268984,1293828.54141987,1347134.4727895,1454839.836758,1586080.30446787,309756.127931915,1432341.22303863,1557037.06561455,1568041.7097585,1595669.20965516,1520841.0095231,1134418.10714404,0,1467716.35840371,1600149.08304867,615175.763829459,1593134.51086965,1473340.49023862,1607824.94865787,1530915.50226221,867912.607918156,1441832.36980417,1577638.67092279,1526106.97725183,1573301.30653582,1565618.35424642,1217205.9266801,1393471.39203073,1600289.95749963,1423912.40800281,887605.131762462,847444.839992699,613113.719984007,1504315.25053055,1365176.13163283,1478838.89753513,1441500.99399718,1479492.16634596,1596305.68795948,1565935.15164017,1739067.92101194,1130151.55160127,1569027.04797542,1066558.53910071,1492500.67009291,1574407.97950154,1595080.45922026,1537089.79939125,1549503.65441149,1519600.21151906,1577138.31231424,1502226.96841063,1447737.66075522,706299.048155736,1456476.46659635,1596680.90963094,1463002.56378953,1514534.43534028,1393545.60535756,1562819.18097042,1302009.50800489,1570107.98928336,1467295.63154221,914826.438229813,1578378.48024444,1581708.87931714,1567261.98100498,1543838.18531274,671079.734964861,1508572.73257148,1481725.98497618,1248853.89164817,1502652.02745967,1509046.82043299,1464517.46826338,1260683.38513874,1598297.82693549,1583580.25457439,1214181.60624318,1598779.00530402,1566318.11517301,1409592.10358058,1074624.76067833,1605800.34373556,1603831.37885228,1579761.02567334,1607425.30766833
381007.990865789,188185.747448324,445824.023246734,199846.421558122,174603.068941323,166981.843866084,63060.8363435563,135922.838234294,174296.355750822,161798.165113034,158462.063208501,105097.55783148,1856758.32917118,138189.534904415,204385.932304161,151980.414764448,123570.802285048,176551.257449936,1773315.6979497,43599.444424489,151324.523285531,157448.411201186,177824.969155478,75533.3315697574,341380.782441331,1467716.35840371,0,189841.387099858,2082401.22881638,174426.573700329,11774.7949423287,194061.741792314,118658.78821272,607565.573117473,78407.3317335133,153557.689550552,114015.098512817,171532.644911288,139453.139167301,272472.461165672,95714.5218035241,184008.433506878,110764.495362953,586136.06733648,620636.267345691,866025.549156801,52327.3609101628,169544.506959231,16045.9325024306,26553.5846816238,102251.575644717,178677.118140422,166188.605162573,3206409.52014615,418756.750165608,141887.476357007,402648.224567003,111419.86175981,149186.114535479,184646.227926948,98117.9539966167,135460.845677073,82346.4857456836,152881.539161503,127000.210637053,113632.289842108,762350.911844183,27815.3768092665,186774.748779532,6850.53048345974,115182.292811115,141389.58674789,133440.841080466,213000.493362862,143355.336653626,712.953661272656,576416.350216992,154558.313709679,159055.346702407,171158.028019457,107432.426978615,807831.18469865,62204.5337189338,63899.8363587137,221319.195967571,49978.2559634892,58997.0857928827,5217.9170448739,226427.267912482,189249.43076963,161579.128280759,283102.740821672,181987.624143217,155296.109587914,59932.1337947818,393576.671329228,191364.098136396,188738.05215789,164189.848239893,193529.231608923
