"060301088800301246","060303088804202010","060608088801401004","060305088803003075","060207088801002061","060204088800402200","060303088804202016","060402088800801001","060608088801401252","060608088800402061","060608088801401031","060303088804202037","060207088801002175","060201088800802194","060303088804202073","060204088800402127","060201088800802164","060204088800402266","060204088800402053","060204088800402103","060204088800402029","060305088803003273","060301088800301177","060608088800402133","060305088803003031","060608088800402041","060303088804202007","060608088801401166","060608088800402079","060303088804202064","060402088800801049","060303088804202082","060402088800801037","060301088800301040","060608088800402004","060207088801002101","060402088800801063","060204088800402176","060204088800402151","060201088800802042","060201088800802255","060402088800801059","060305088803003064","060402088800801058","060301088800301076","060608088801401112","060608088801401058","060301088800301121","060301088800301094","060608088801401085","060207088801002137","060405088800203167","060402088800801087","060201088800802133","060405088800203245","060305088803003042","060608088800402172","060405088800203089","060207088801002001","060301088800301002","060207088801002019","060608088800402154","060301088800301216","060608088800402115","060207088801002082","060402088800801075","060303088804202028","060305088803003174","060608088800402097","060305088803003009","060608088801401139","060402088800801111","060301088800301058","060303088804202055","060608088800402022","060405088800203362","060608088801401193","060405088800203128","060303088804202001","060608088801401234","060207088801002041","060405088800203050","060301088800301021","060305088803003240","060608088801401232","060201088800802102","060402088800801099","060207088801002119","060301088800301140","060402088800801013","060608088801401220","060305088803003306","060305088803003207","060201088800802072","060405088800203323","060201088800802010","060201088800802225","060303088804202019","060402088800801025","060608088800402139"
0,69.6562400147387,45.3058577445983,77.6903569960676,75.3987180063447,67.6883068545837,61.0015776598711,67.6804293311921,52.6913302503928,53.4607735119687,58.6063716685096,56.2566382433877,57.4628879861492,129.809882619482,58.6699535154328,49.7385423754352,52.6134278873864,72.5526952844296,49.7547969215233,73.9638770576857,50.722825691399,77.7968575744128,74.2566630219387,82.9276584685858,34.4060332380118,68.9957256027692,41.1764932148343,37.2918850788229,44.6099922537552,57.4883767009388,45.6176516427558,49.5077212372616,54.0918219562172,70.1898643002442,50.8131489179728,52.0430559053978,63.9748708326687,54.9688330993152,63.4940556291518,62.8172091450896,57.7136023468948,59.0279627929142,88.6642554663272,50.7757228487089,59.3915717382772,74.6948947694149,70.3625425438434,72.6782327466444,64.8616500212457,85.7437366743928,69.9555407808701,83.6095167297833,48.9348699979669,82.4163550940441,83.862944585261,68.2814435870048,70.8603124543058,67.5908289130683,75.026296602899,70.3209355163448,46.1879733710219,62.6615252686894,63.6004166715002,62.1785721147147,48.4779198326297,65.6909964414866,69.1415615268566,47.8388296353114,55.7295441455525,68.502397411777,45.0542781172484,61.9153458050103,67.4650729465805,71.1392218472262,70.9332122111868,67.8961390010926,71.8739217629458,64.9557631329256,55.2631396211656,85.306828785574,82.7227747665454,68.3932587090143,56.2465823856929,58.6255489741237,70.1009277764143,27.2036482040021,41.8481906255212,27.0039921917691,55.5265178189865,64.8278588394132,51.8139380788219,54.8686792036542,57.6504171630962,81.8545335223246,55.7929034379462,44.6432065328375,62.4071506866922,62.5443445523472,46.397624968107,66.3167314139677
69.6562400147387,0,50.0248059910492,29.867174241509,23.3104883236,15.0880125555364,44.1623190379348,27.8745264030266,33.2269887949733,38.3821675939773,33.5553299406679,49.9733835641464,93.4598030620064,169.130367237172,33.032976571303,53.8522489194099,95.9203967579661,14.8918828214857,37.3946788052726,11.5538362797988,87.4237924589652,40.450998803471,43.4108048781222,36.9084202141757,45.5378531886852,65.7099241140853,36.5218952335303,83.7863796878442,50.0438509393454,29.5634171834313,31.0001332024447,29.8854359581106,34.0943569533273,8.00475114041811,41.3975933865336,23.4863857790709,38.6477268446619,51.3144453737661,117.247359496716,73.1846093826947,72.756355488417,13.5861701223303,118.520649187005,32.4242949491468,21.8867272643039,38.8670575997416,61.1355563329403,25.9230443476576,13.001696091449,41.2749299376447,89.7152589430653,33.3102090825462,30.7757947248743,98.1473528292089,54.5029307407249,22.7866748124943,42.9129061480602,21.4322155479469,97.9549583538394,14.6825031885583,82.6703587130534,24.4565437056853,13.6832699231653,74.0409967697665,49.5366544110174,14.036520094939,32.5032274331544,50.752139033008,32.1037091663085,45.8247709855437,38.1018872580005,26.3037437998971,51.0193461004755,10.2475165905987,27.2193588166106,36.2460728754164,34.3776815839558,51.54937087992,24.1201009900135,32.6039235767106,35.8344865165906,36.0469945685476,22.2955086562316,53.0133590102191,20.6398925524874,79.4003837240155,52.6257452506501,50.9435571497869,38.8420248651393,20.8219189857707,42.1892588693456,27.9412318857858,54.8665508918133,27.6243235542922,64.4612447073627,87.7739610175051,108.76136902824,54.3201278611492,45.2880726944844,56.3400765728607
45.3058577445983,50.0248059910492,0,44.0741029881943,61.5359602427971,44.6111407530169,26.3870304950899,32.9109175603185,42.6398410156162,20.1838255603671,28.4272993557747,27.0151532055641,50.7799457279978,134.89524215098,47.4560161866106,49.7536179171463,68.1844703661313,46.8042623592061,45.9798336454524,56.3893123595132,62.6842614785144,40.0372847858406,38.9448689304401,47.3215222868378,39.8586158960472,61.0476362507951,37.9193899966566,48.772262581138,27.572930963599,38.4248980411142,43.1542762100451,44.4720138446049,32.3516798605231,54.0839175189139,38.9791613645097,33.1485715784582,34.2673211113824,29.4352611242116,84.1747911057006,44.5918655703216,44.7081414281446,42.2251922855996,78.3360562873334,51.9686422157874,41.4288045671487,36.0842024124485,35.1138514101813,40.157270614553,42.987435752782,55.8319718611856,51.9285015866826,46.7758209071119,28.5203460806778,65.2512469106309,49.5564538886434,39.2900574718149,41.3988098140051,53.7183462375639,66.1390807174541,51.7964780914301,38.0313277766997,52.3817961573684,53.1944431327467,38.4363644424298,56.2616818017395,51.3441249692741,36.7047801174744,27.145608955889,49.7450366720726,38.5964382187108,39.2482613783854,39.8283344247565,40.1180026422694,47.4444151050872,45.9637575575303,37.5402003986196,38.4094061841935,40.135842686431,46.4104935690347,50.451807694959,48.0125482475251,39.9161837205999,46.6918406333194,42.3955832492885,62.4068909761475,52.40882639241,35.866896300258,29.2845912739658,39.8487459826973,36.1296245117233,43.7509662870735,43.6821761127101,37.2090189756093,48.3123717268312,55.5569727961884,56.5640634038363,74.4234284539954,34.0863647577743,41.8964242088961,44.1938541242788
77.6903569960676,29.867174241509,44.0741029881943,0,36.0634050826567,20.9548449425626,39.3471877200871,23.7971276373884,48.7513244968748,31.1454590620503,31.9160945644747,47.8183363859421,81.824466056661,160.374879064964,41.8642357168337,56.5645678950035,94.2818836092184,29.3672655911698,47.612048837878,35.8508006037031,84.9783381413424,27.5127836839583,37.1301087277309,21.0772143922409,57.0569954921603,56.624402259088,44.8927728059907,79.7798677614307,44.8380672601272,38.184290355869,47.0228962500933,43.6357936055314,37.7511358245579,36.0682914123727,47.6928003391691,33.5126671441564,35.6975109825419,48.1175003558117,115.193601341146,65.0714058692157,66.349830163311,31.2485911567286,105.236036684482,54.559097068034,39.7710211289315,24.4855299747236,45.0253364753094,26.8192239602231,28.4358312990174,26.0031272267507,77.6581177050788,24.5711707203373,34.4452004872153,83.2249365342549,39.6571108211516,28.677034597404,35.2605689644559,40.1180360213472,86.867078818658,35.0181730970138,75.8158962548965,38.2868950355759,41.3154362214016,56.5192189287896,66.7884335753223,37.5943604103658,21.0570997000846,43.8675558979925,44.1542205365391,45.5965796327872,49.2373062478811,21.8729604473448,51.953762438676,29.2155455101106,19.4279484727906,39.414099838483,14.6160883101045,51.7946465817314,44.2639342192504,30.0808994722522,30.0345855178721,29.7198841465288,44.5910957786465,58.7544095000748,47.4674169329684,82.6969520007779,55.3476191708638,57.4452219781495,49.9089577076799,20.5478045774486,54.4235425094121,44.8703069881665,53.5698679789981,25.4376468809914,61.7605608129863,86.8253111981176,105.187233115547,51.8084074505224,51.9311642089466,53.498294109783
75.3987180063447,23.3104883236,61.5359602427971,36.0634050826567,0,22.1931358449939,59.492797626962,43.9455231059803,45.5266413887401,48.0044939970224,46.398700452297,63.6500019055532,96.6947749020635,171.668949220747,35.9892156371566,51.9388552787445,96.4667874476643,34.2530844630392,37.2135584856501,23.983107477688,86.4296054793462,54.1163031946008,58.5598722400762,46.1855703343107,53.2709804050394,54.7734919105487,39.2625034406341,84.9655576672172,53.335994783689,39.8172077129478,35.4055527672003,32.4481082922298,44.5048855313041,24.2600679488569,47.8563380571993,36.2417127734023,51.9667300549507,62.7313991049802,118.433124358951,80.4889154978881,79.4103789798335,23.5246176575646,124.303032144869,39.5729600322109,38.2563136108098,52.2113002675986,67.8914197310535,43.9156551248384,28.3267059395485,39.1285082727647,96.692437086855,49.5767214874781,39.9323449241799,102.117996242723,60.4207590427055,41.7424304644205,51.0200178402926,29.1327095738021,99.9541763967975,28.2843228778219,90.9225021549516,21.0404468277891,25.2210161591227,75.0148836439892,55.8042687541683,25.0819844569761,41.716263505736,55.6410871375753,30.036169044438,61.8125163333149,47.6629345439151,25.4503892932838,67.9385525077914,29.1958971454262,24.2054759726556,54.6464459664285,39.8457936263219,64.7888059393872,35.1121246790725,50.2064781571055,51.2554037267043,42.4448337624471,35.2704346153781,66.6551452203353,23.080556871714,82.8720153230117,58.6001182474601,59.4369336181685,53.8211519299524,32.8578428479593,52.4167228299931,39.7865280258737,64.4132170747873,43.6763479958525,61.3446500515419,91.8282849470213,111.646484900367,69.4938723796514,48.3053169361094,65.5551743053778
67.6883068545837,15.0880125555364,44.6111407530169,20.9548449425626,22.1931358449939,0,43.4945763867763,27.5288618306315,40.0753280252039,30.3208850982899,33.0446715405556,49.8839686548671,83.3160376459875,159.220152243819,25.9453311676232,44.796271302273,87.6848988256296,22.5333091224219,33.1765726761289,19.9106274630861,78.5132010148618,39.5536136823841,44.9367609872544,34.9848679589213,47.4375917273893,52.9078892212293,30.4019816212333,75.8804665992769,40.3012407106373,32.0251167869676,33.1627664458049,28.4404041046013,34.4760673318206,20.0203196817633,43.1046386796429,20.9400622832381,39.5343752659002,50.5601523473812,109.257877398274,64.2372897083402,63.4080773239122,14.9144182970917,108.532741380612,39.8082596970524,30.2550412809766,32.7855476830704,54.6418543195425,29.4942223784405,19.2579646101457,34.5568257971593,79.9048326976313,34.0812748571028,29.1862244560379,86.9215061267486,50.9343263240377,28.1355253941648,41.4757755997835,25.4990868135695,86.1825652523807,20.9228867691841,75.3432486854564,27.0918394000769,24.1763662622098,63.1026176194133,55.983961831427,19.7956232952236,26.7241243341332,40.6902761985813,33.3540027660888,49.6696288364669,40.9066698840073,15.0465300239092,55.0920105958044,18.5718721702385,14.6077906149247,41.2314851220887,24.3361454098597,54.7072381874768,31.330468965736,35.2559408876026,38.1588704929919,34.5468522921336,31.5265075922473,57.5803131459185,28.7043046106346,73.8197899362916,51.5654052537753,49.9815148097497,45.2373016540468,19.5744180713253,47.5965829397382,35.3021170839961,55.037796523814,29.9730559229519,54.3135024355825,80.4993539749483,100.362445844276,55.08559994113,44.1250463340632,57.8905138759222
61.0015776598711,44.1623190379348,26.3870304950899,39.3471877200871,59.492797626962,43.4945763867763,0,20.8496800679656,34.0925209490294,31.8846863239334,16.6471531187308,13.7738450978971,72.6371526760308,158.395257680915,57.3831440283608,67.4937130882516,92.3047343176576,38.1302441413703,54.7280869497309,53.1757316347661,84.4365114917738,25.7350207144254,16.8951050376047,34.0706279247154,41.4723927014687,75.5661062559059,49.0631408002647,69.2053639360349,46.6359762673941,27.8080064451562,44.0493250204824,46.5066183621368,23.5244885412601,50.1068232951753,31.6687159122431,39.0501592672595,15.4188277105705,18.8322446465651,107.969667927442,65.7728854443593,67.128186720458,40.550220288933,100.414771982117,49.4064820088286,33.2795501435401,35.5504742748685,31.8211066553723,25.4241442175889,34.8438412927349,47.9158576316698,74.0355146426075,33.3807514392248,26.961663526326,85.7428684509591,35.2586360774353,25.3829379355988,25.4394869893251,52.0483241717066,90.0114669299135,48.6449148135589,61.4010808887069,48.4603521657083,49.2778400990146,54.513531444423,52.1690472689798,50.9136260265536,25.7749773227019,47.5416539737452,47.078723169549,17.8046122440981,35.2064629055716,43.1889215018616,20.9485879851917,40.4128942700334,48.0846281194406,18.9439485347679,35.8572915442419,21.4910765566077,39.2793461088573,38.9531087867895,35.1056871231309,28.7907855316791,41.1792894139221,28.1599959501224,61.1260637324083,74.4674631298521,35.5552452422685,39.3884151584094,27.540747570444,30.2114701162048,34.9984245189075,36.2018839448135,25.1547497054218,37.6618835552217,74.3617921775426,80.8360429947634,98.9602757685561,16.2277343819899,43.1522260895527,28.0733669490243
67.6804293311921,27.8745264030266,32.9109175603185,23.7971276373884,43.9455231059803,27.5288618306315,20.8496800679656,0,33.4211068229539,26.4622831172992,16.0548577825815,29.9586292511917,80.3968197806456,161.759930144387,45.7363542866399,60.7068665669113,94.1768539577156,20.8828572433114,48.3617584082751,36.4465946504563,87.0600224656306,18.886378572979,18.8432681971739,21.4470912844274,45.9644741159745,68.7463986889239,44.0309993044174,75.9349229264409,44.1094099173513,25.4677150723915,39.7272833822853,41.1830691663434,24.9281905401741,34.2514166260317,35.2019014512478,28.9929002059416,19.748165388664,32.9276334122026,112.92740167695,64.3948258823193,66.6753897535982,27.9308067849037,105.572095701772,44.901294754875,24.8932943530502,23.0031761958931,38.7385633574066,8.42708026785671,20.5291242027181,35.5412908546566,76.7927306194764,17.1591795838555,24.235571498094,86.7151911074432,34.5074424075708,11.6071202846826,25.9302125299736,40.1521236699008,90.8951227016755,34.1977413134274,69.2672101211782,38.5900806745744,36.984343101022,59.0985451804618,54.4504377440395,36.5912985356956,17.9431200272976,44.4917595376976,41.1943561781059,25.1654236719667,37.8477744385716,30.631952626341,32.1181077708389,23.1163146219522,32.8967717215973,17.6726611824599,23.8501876130481,32.8106971489663,33.9463546772219,22.4942554244396,22.2441150413739,24.6128446076497,33.618169609707,39.5104061931872,46.8083214471113,77.9423031131184,43.8993291448948,45.8278246520411,31.2336014639719,14.531707912287,38.4703711263815,32.3020715109801,38.0854756105742,19.5386681684909,69.1242872321084,83.596566818686,102.880320252827,34.3135592790259,45.0603875285402,39.1722254647584
52.6913302503928,33.2269887949733,42.6398410156162,48.7513244968748,45.5266413887401,40.0753280252039,34.0925209490294,33.4211068229539,0,44.2352028360082,24.6098903137257,31.6712071908859,86.682353438598,170.714252685907,51.7980761042575,63.1843768930448,94.1647921844187,34.9640751008107,40.6339240438086,40.78392212139,83.4562968052326,45.3987360065897,37.4294406992827,47.8010848859175,22.2327527871983,75.8496483369376,40.1976021561547,72.6010914797934,52.291776151128,16.3037803997754,20.0297225885225,29.1677113462099,18.3395911001211,35.6091481714867,17.6396556933656,34.2078385615111,27.5703488170237,31.2954363097806,111.002286812018,79.7531507501064,78.3030364884392,27.0987091472882,118.552738433934,18.4816686632837,15.3870609989568,53.546795183476,53.8792724569261,33.2567894868455,24.0636755546513,53.7574378310017,92.1687240266502,47.1505321196219,21.7711687126392,104.098784756659,51.9609567988041,27.4532932132482,35.5657695800748,35.4439042282752,101.970537283542,36.092194739945,75.4903057659414,29.4148798011997,29.0457683065899,71.0465096587454,21.9999724183288,35.8664330406559,39.0464337261688,55.8726842827742,25.3636027529116,31.61638159291,15.0184721378457,41.7575643072085,32.7192371211525,33.6291899012261,48.3616393906093,28.2085021360703,47.2985478922568,30.1562458188672,14.9037012909111,49.6487979903217,47.2078826918297,31.936138228497,14.3880752389109,24.8283737791116,40.5957210495771,71.936602112149,29.1929441298863,30.7864169143277,11.514473739238,32.0760721175814,10.1085834912983,11.2731531628551,31.6972319781337,45.5042809632845,73.6070651891792,84.7668847939859,105.389632418981,36.8009690924112,27.1352936508644,35.3748025672624
