"130101088800704044","130101088800905033","130101088801304010","130101088800704109","130101088801405094","130101088800303056","130101088800102022","130101088801103031","130101088801603193","130101088800704006","130101088801603066","130101088801603007","130101088800405129","130101088800905139","130101088801304017","130101088801103017","130101088801304113","130101088800905049","130101088801603002","130101088800102040","130101088801304023","130101088800601098","130101088800601115","130101088801603087","130101088801304041","130101088800405056","130101088801103048","130101088800704127","130101088800303128","130101088801603171","130101088801405022","130101088801405167","130101088800102078","130101088800704163","130101088801103033","130101088800405002","130101088800405038","130101088800303004","130101088800303032","130101088801405003","130101088800905094","130101088801405008","130101088800601169","130101088800601078","130101088800102096","130101088800601133","130101088801304095","130101088800102114","130101088800102059","130101088801603129","130101088800704072","130101088800303080","130101088801103108","130101088800905064","130101088800704145","130101088801603190","130101088800905034","130101088800102004","130101088800905018","130101088801405058","130101088800704091","130101088800405074","130101088800905124","130101088800405193","130101088800405092","130101088801603150","130101088801103012","130101088800102049","130101088801603024","130101088800601003","130101088801405076","130101088801405112","130101088800704065","130101088800102132","130101088800601021","130101088800405165","130101088801304167","130101088801603108","130101088800905009","130101088800102150","130101088801304077","130101088800102168","130101088800905002","130101088800905109","130101088800704025","130101088801405149","130101088800405147","130101088801405040","130101088801103123","130101088800601031","130101088801405144","130101088801405130","130101088800303202","130101088800303251","130101088801103078","130101088800405111","130101088800601040","130101088800601151","130101088801103093","130101088800303277"
0,41.8542273611546,127.363378758965,29.6810423804977,64.3323294939519,61.271886218115,96.6800514389914,126.811278851268,119.536305031415,52.673183162411,130.196491959338,125.829138781006,51.2828213011494,57.9234296316232,116.56800058929,117.4941837803,93.9115156101639,71.7904548114898,77.0643641784093,78.0129780817583,158.201675474494,78.6061663090145,48.5049925295342,126.73029602481,117.179775273469,72.5334388428737,64.5914013996076,75.5426804530858,97.7814943286511,123.72358924313,79.8483259298667,64.2323121485783,101.572142810088,24.3710518782063,107.178228590681,102.674210302843,89.8528362898406,117.549099337656,121.232459888484,124.890216533582,101.637325697868,128.054952888243,53.4833925273727,58.0195545338572,121.106731392768,63.8159819135203,116.7820324627,98.3546231037374,64.0868552559922,121.468709820674,26.7042770403272,102.716954720869,82.2847688069305,99.2217875723594,36.072459688678,124.352788445575,121.856805524011,71.0806005203686,70.5217668525969,61.9619882768559,59.6644255175682,53.9025669804883,72.1589199913429,119.12690373254,61.9064976932147,115.441839224791,126.726984865794,105.088395630346,97.3543553251851,62.6547668755057,48.9865883135091,117.092728154358,123.254456947921,78.2907426184143,90.8657323544028,38.1168025931639,118.586056389203,114.462287921841,81.1186149590734,89.8575912007062,118.538373818185,69.1276111541264,52.1130016120071,51.6567468313174,82.5932108742009,86.357717348976,83.4276222326049,102.476233382985,109.318758908298,73.2509209153115,119.219289792069,109.712971007028,45.9615462418555,128.129354577334,118.310615337507,73.2818565883268,68.8249944652686,31.6403345297365,122.86133184285,63.1015278308396
41.8542273611546,0,124.585290118892,40.2272880937458,61.0077196506411,61.5215142143429,86.2853309164518,112.301039173946,105.403468278518,63.4365650428538,113.43640855165,121.655776462343,56.1053525112319,57.5446711499477,120.45338257263,100.925420633857,103.284834809827,72.7464785671465,80.2464235391972,64.8363182618741,155.311593730588,76.1144971271993,56.6079274738979,116.434340320221,112.152330233286,80.8959918060037,63.1822700969386,58.5688165516395,83.286522901281,113.648421698979,84.1868161673364,45.652798019125,88.5659075861237,46.0712731016726,104.298922751975,96.15565006002,86.6606659400389,113.300375425616,116.342572685634,115.028875641988,89.1291392018869,116.181232635379,43.7885389326888,70.7219192058587,115.6189466893,52.2192195081792,109.501141259823,81.039370753295,68.5013257201145,105.019773604727,36.7105795710355,99.7884765097073,79.0297772960055,83.9471850448097,50.1870648273322,108.031310536397,120.800156408769,63.9182375727773,48.7910077381585,54.9640393268035,52.599538550919,54.0466850347373,54.5154741163727,108.471313840798,69.3623035693252,103.482098067797,118.912917155828,101.244709522957,86.1233330060444,78.9347985195123,49.983819286174,103.39345095765,116.464722274567,59.0339784858238,74.1025745719506,49.166426570663,120.431322592754,108.12310235305,64.1502960554449,95.4551549322764,111.778580640425,74.0025130283805,68.3988991463533,59.090331198425,85.0025372692045,83.7410116264671,86.4111612932519,103.119179880132,101.658568941903,76.6307348778602,108.434253551634,100.789230050835,62.0669710781024,123.553254579756,109.204629622011,76.0993292942233,65.560039181071,41.411353012792,123.147085104798,59.9375347708763
127.363378758965,124.585290118892,0,109.904283329109,70.0192926937877,78.6923147795498,46.6466834635385,41.2889833809008,51.0679622415053,97.7366899479901,47.9751253501177,13.9715681195529,167.19154872421,82.5875409635697,50.2774927257126,62.3442579313044,88.9612262760367,60.2946562197024,65.2228291157533,66.3130949347544,101.533267254402,53.3233228065412,159.006843929811,25.6479970571808,44.1253213419121,63.474226589339,66.8002999937448,73.1891070525461,50.7028307595795,28.3321748078532,49.9115688486287,81.8145019137622,49.142258402183,137.07495965869,42.7888772755118,31.584287334876,42.0734034002213,39.1990531832027,21.7126788074907,25.4245927267922,46.1446166451883,29.9239352101676,142.486242326932,176.835305315128,24.3646657784486,73.6781306028824,66.1290397654061,63.2855462357248,79.0127661659447,67.0105247198961,114.355022294928,46.9987094602209,51.357861733429,58.1005901278399,109.269989875204,52.8621174824461,18.9521117976565,70.10016589071,81.5382856256447,99.1974004827503,91.8706606304502,76.5422239562995,83.6836334181541,53.8317313863775,86.5064822648887,60.3854449461479,21.0321895999657,33.8276184863442,54.8394567704177,157.660246619461,89.6897587511746,66.3484599847163,15.9186559852836,83.8151205943838,62.8874270960296,93.5379928710663,43.5876889784154,43.7474403896589,72.3042852672185,50.8892088798196,64.9574445731454,68.7834034890035,155.445596790211,84.3850961156092,48.6129268048305,55.1168378482157,48.4763166411976,31.174897543539,60.2601223072627,170.222781767024,50.8575869721227,33.0900759553609,105.051764846204,18.0587250638315,47.9827471099958,62.6443548380503,175.601171006562,138.783419396129,19.3186324156566,68.1495806537359
29.6810423804977,40.2272880937458,109.904283329109,0,55.5340944735979,56.7334668987365,78.3518205580804,110.658947100678,107.015663531766,28.6514414382593,113.598488102687,108.075837689689,62.9697000993178,36.6086549849636,109.435475919188,107.3500182138,94.4156461799488,57.3046414915538,67.8516034729939,65.5138421901479,152.018342924569,64.2049259394143,50.7809925642267,108.060049412983,106.134155740817,54.0122127424122,51.8909694925449,57.1057557156074,83.0725625977412,107.345703394129,66.0406980589699,50.9532985221575,86.5900392669293,35.4767480445999,97.2991107595811,82.4597731812797,76.615168503917,106.091742137669,105.874161600277,108.159450538109,83.3461540759078,108.948623422467,45.9738389179175,67.8555156952567,107.370414216398,47.8216659111673,112.194254723952,80.2623533452529,61.2959473299695,111.823633844128,20.1077902007397,92.863200260858,69.2942680225205,81.2532634161034,18.8286569236798,110.92589037492,107.172748563589,63.4698074676474,54.452040879068,48.7430466836863,36.606515846852,43.0983943017675,50.4741779504057,108.669729203204,36.5564000251789,106.212184264699,110.344567704509,91.8464819067034,86.0317589163915,58.8512925246242,45.1531073703796,109.87697711661,103.930877146908,72.2704875488208,78.3214188800987,30.0983442189604,109.852253749092,103.004457917356,71.6886161611626,81.6050824389574,113.698401467202,60.9964240679861,55.03503890992,49.5085268177872,63.4948806482162,67.3269698388916,64.4128134791753,87.1696794758384,102.99607416113,70.0547986592855,108.291030945857,94.5273374998471,40.1104134550396,109.881874607563,107.326987751488,62.2787769381802,72.3805899863528,33.1129200083257,108.496179598077,51.3927135470606
64.3323294939519,61.0077196506411,70.0192926937877,55.5340944735979,0,20.7314686678977,43.7854171038215,66.3215782722006,59.3905194039891,59.3432907586233,71.0601264113513,69.3294014880382,103.525178857397,40.2384708552599,61.3020671485439,58.3090221191732,59.5736447996751,25.8177228414467,34.9421330705053,22.4028858918689,110.314034806243,24.870276147021,100.970147027475,68.4677634305437,59.4866057300215,43.8447750738911,13.4414711183421,35.1081564587294,37.8042008349023,63.2377311983211,31.0400632132576,26.8873402874215,42.1743130280442,75.3274211250261,47.8288997028389,49.0030198625717,30.1273452214446,58.7994766942328,62.2789599797564,64.058940565889,46.3608251532656,69.66546899272,86.9837404169919,116.505262902168,59.143074340166,21.7519593620482,57.9986836814209,50.0324451539421,32.4831373178285,64.2049550084775,54.1378906885341,45.1431196984017,26.1210713752786,50.1963846334822,57.2892147951212,64.4282332320235,64.2820470477796,14.1114776081112,34.6623378929032,52.8448295713973,49.5680740372785,17.005898581246,45.8996209041014,60.3622008852455,55.2170163917465,57.899958758266,65.7191484095163,45.7704817607691,39.1464415527338,108.161945855615,25.6665350313989,58.0430340011409,66.446962809301,32.5824977984863,33.9082987286459,34.8921900501391,60.7681255753777,56.0714002609967,27.1789779241236,41.1704116387731,59.5886098029392,27.6924380903542,99.9621662896151,25.8859913026999,39.8254283759789,42.2694264635803,40.5793905113794,48.7476759017792,49.5516413142191,117.647351552808,59.6674193199208,49.2054781391513,54.5783621064083,72.1905406546884,58.6258462456586,28.9342204863394,116.183671036336,79.0501355305143,65.7431488103074,10.8698780367686
61.271886218115,61.5215142143429,78.6923147795498,56.7334668987365,20.7314686678977,0,59.8018986348628,76.3390638597625,64.3984383447784,66.0397210202544,81.6708109064732,75.3570155999906,103.805937482593,51.4695413886429,65.6561860533296,64.0388701422574,66.0083955549954,38.8419388573782,25.4200714127759,39.2139046030745,123.987249011504,30.1677495005199,101.032671624483,78.0598738238298,58.848687062011,50.9550037201159,28.0750618764073,51.0873484541956,50.5928067260792,71.3556184899209,36.4851754082682,38.0555216545382,57.9265476108124,74.8197248547474,48.8785461232236,60.6516036408686,38.3169926148051,59.7185803299308,66.9495018878559,73.5326071981949,61.3979559173721,81.0370378288897,92.6717988348149,113.802574302665,66.7198573149375,35.0746867042983,61.333538220532,67.4043586188579,36.8420873740295,67.5977034880986,56.4718086319499,44.0921927790442,29.1458555268262,65.1114706023669,61.3717683204397,71.3034767172635,68.6140189894722,22.6752332360133,46.8732450025957,64.9911083065491,62.1692221880584,24.1607412745739,59.9075478243343,62.1272142525287,62.1878412282146,58.124383485553,76.9446769194601,49.5184492017998,41.0288484173517,110.911506690975,30.8838457173342,61.1932631603514,75.953738932543,38.124967802804,45.1472268514661,33.2970937386974,67.6253981837568,56.0680974222474,37.048027281328,42.6891593455306,62.8334553802935,17.9271207565862,102.092524853124,13.6339288005784,45.7193567068053,56.5898080302672,47.4640572307467,51.7513838644942,52.9602558552166,122.358024963613,63.3923313190938,60.66292774917,59.0723119026469,80.0615237336612,60.7073089823806,23.0810946471831,119.042964650227,79.9668924334225,70.483771953439,20.3509378237859
96.6800514389914,86.2853309164518,46.6466834635385,78.3518205580804,43.7854171038215,59.8018986348628,0,39.853218026936,48.3667165256463,69.6136389070463,41.2110746388407,47.970387642078,130.835422075149,50.6204176248204,66.5485148155559,52.0132961347394,81.1236422905613,36.1123082321043,58.9694462136709,31.5346184399974,101.88812838543,38.4276701584621,124.442682785007,37.3986799503275,58.4127279504467,47.1991909170298,40.8585426324545,30.8088206397129,23.5837131944908,40.0695685335734,41.4161469044731,44.1172037205014,20.9259554011634,105.214676975776,52.3524404173492,21.960821835401,32.7019641844985,56.2421924807346,47.5514465666106,38.1565859874966,14.63461043462,35.3724786638214,103.000943846209,143.739377509274,44.4426258613735,38.34607143222,65.9403620260209,19.7256512345626,53.2335226745706,59.883899989083,82.0063255949508,52.927425107855,39.4478093923481,17.3583796029055,79.5960300203645,47.8112895797231,52.5993217328168,45.301699397921,40.6745228433761,60.0361855279164,54.0834115992274,48.6728582483349,41.7967547821132,57.2980930958942,62.6685536354081,59.1827880472357,38.4980163361296,42.6950484500723,43.5657165722225,126.794907840835,61.120380409262,60.2614999376652,37.589498916885,53.0579086111409,33.532024312607,68.4098556995438,60.5165735475783,54.4985636851011,41.2351030107313,49.8633263385116,66.7672543353055,57.7419224770636,123.076195409861,64.0592032605049,39.620966675841,32.2838933155358,40.4721494970603,45.3178958476784,57.8244189634829,133.536064178801,53.057601856122,25.6010292312755,78.5315643206195,46.4574150500391,54.7964322619295,53.014685793714,136.612541503244,104.664527232814,54.8224609260438,42.1115158874577
126.811278851268,112.301039173946,41.2889833809008,110.658947100678,66.3215782722006,76.3390638597625,39.853218026936,0,22.8505508521398,105.987453939207,15.155303936299,39.6534643169449,162.149156809133,86.3137065182305,67.3736269014057,31.568026690365,99.1449377604028,67.3024975442981,69.5703504262414,55.3073420199093,106.531603556201,55.0388648655789,157.012568003139,24.6948861786003,42.0869939488246,78.9384914864303,68.0072702708291,62.4247283374345,31.1638091632345,15.8526441630433,63.0459418109715,68.2078421696672,36.0721230013577,137.438591429396,46.1854209586055,40.6614477375342,46.1676412102159,41.0689111623683,34.3326840511811,16.4332319499916,38.0502081971477,19.3096388821749,136.667582074179,175.0931324061,33.1206669133039,65.9594036222609,55.5404015369465,46.9899403722127,77.9733064112137,35.9824654554131,114.171085598142,47.1992120675346,53.3124588721344,40.84029614355,113.79429931374,18.1283318843683,45.090931902075,62.9121712821621,65.4331529823905,93.6442671364184,90.4072434589688,76.0183730465208,74.0459840478847,34.62148132812,97.1681953165851,39.3618775517254,28.1043712622503,39.5626343413962,39.2240492214563,163.009040507257,88.5142563655279,42.1770638024178,31.7624040351167,63.3870028471419,40.5243286996461,96.5411949271237,60.3472232511953,38.8971308008962,53.7458485351718,62.2358638232844,55.3917914133802,73.4293143437703,158.415504848326,84.5472840505068,62.6450361706305,64.7184839304383,65.2971114386915,50.9319982178986,47.9338521054265,168.966548646217,29.6168927779908,24.9219090210928,112.530821483361,40.2391388758271,33.4646103711103,68.2035223722736,169.372990315685,137.106115729583,49.53020817578,65.8421927789172
119.536305031415,105.403468278518,51.0679622415053,107.015663531766,59.3905194039891,64.3984383447784,48.3667165256463,22.8505508521398,0,107.203446883615,29.8072423836058,46.2476898719277,156.857905446395,87.2728211649538,62.3109914955243,16.5326704395879,93.9346758646873,66.0419634509306,58.8755848190411,52.1662976740433,111.2143275006,49.7369365980914,153.339727772075,38.3196679478946,29.5773013481491,79.7022280515978,63.9878697041918,64.1358393084181,30.8171601668003,25.2776093563726,59.5255775146787,63.752052289902,40.6191293434531,131.875500520271,35.1547034531032,48.990182877944,41.9069312194642,31.4270976085324,35.0326459727052,29.6356235314343,46.1286461582464,38.6242401307032,135.530852164351,169.574730713631,34.4265430548523,63.0051960211083,41.9546777423332,55.7322682855778,70.5645118359087,18.7525933489538,109.821966415944,34.47805548003,45.9545108878943,48.8547220082322,111.847918386509,11.209432799805,45.8570538510313,53.5372403904574,63.5457586058969,93.6360976598717,93.1525686232671,70.074723606606,77.1667378650026,17.879961037996,99.1285477907732,18.9643047128045,40.3105601784077,33.7060023281448,24.1102138137429,162.239761228045,81.6068267969722,24.2626233918841,44.5401117276913,52.2464421448568,35.0196537821425,90.0829948239623,57.9277464166896,25.5365716140617,44.8801916925006,55.4088263951063,42.1756281245585,62.8754426550024,155.715073872512,73.7466250026531,63.2371277969329,69.2458467948239,66.4424797646357,48.8042982372752,33.3983774263245,168.862935435693,16.0201212526671,31.1346833520449,109.328482511995,49.7832286996899,18.7695606725357,59.3665421285635,166.629431173637,132.999997296278,50.9679809597557,59.2623503573359
